Row,0,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,0.23,0.25,0.27,0.3,0.32,0.35,0.37,0.4,0.42,0.45,0.48,0.5,0.53,0.56,0.59,0.62,0.65,0.68,0.71,0.74,0.78,0.81,0.84,0.88,0.91,0.95,0.99,1.02,1.06,1.1,1.14,1.18,1.22,1.26,1.3,1.35,1.39,1.43,1.48,1.53,1.57,1.62,1.67,1.72,1.77,1.82,1.88,1.93,1.98,2.04,2.1,2.16,2.21,2.27,2.34,2.4,2.46,2.53,2.59,2.66,2.73,2.8,2.87,2.94,3.02,3.09,3.17,3.24,3.32,3.41,3.49,3.57,3.66,3.74,3.83,3.92,4.02,4.11,4.2,4.3,4.4,4.5,4.61,4.71,4.82,4.93,5.04,5.15,5.26,5.38,5.5,5.62,5.75,5.87,6,6.13,6.27,6.4,6.54,6.68,6.83,6.97,7.12,7.27,7.43,7.58,7.75,7.91,8.08,8.25,8.42,8.59,8.77,8.96,9.14,9.33,9.53,9.72,9.92,10.13,10.34,10.55,10.76,10.98,11.21,11.44,11.67,11.91,12.15,12.39,12.65,12.9,13.16,13.43,13.7,13.97,14.25,14.54,14.83,15.12,15.42,15.73,16.04,16.36,16.69,17.02,17.36,17.7,18.05,18.41,18.77,19.14,19.51,19.9,20.29,20.69,21.09,21.51,21.93,22.36,22.79,23.24,23.69,24.15,24.62,25.1,25.59,26.09,26.6,27.11,27.64,28.17,28.72,29.28,29.84,30.42,31.01,31.61,32.22,32.84,33.47,34.12,34.77,35.44,36.12,36.82,37.53,38.25,38.98,39.73,40.49,41.27,42.06,42.86,43.68,44.52,45.37,46.24,47.12,48.02,48.94,49.87,50.83,51.79,52.78,53.79,54.81,55.86,56.92,58,59.11,60.23,61.38,62.55,63.73,64.95,66.18,67.44,68.72,70.02,71.35,72.7,74.08,75.49,76.92,78.37,79.86,81.37,82.91,84.48,86.08,87.71,89.37,91.06,92.78,94.54,96.32,98.15,100
0.25,0.0112158926559419,0,0.000219014486293041,2.87266868983461e-05,0.000139911325658541,2.52110366335192e-05,0.000134183415144694,1.75721152586207e-05,0.000123207509492808,1.87955434381757e-05,9.11801929700649e-05,4.01924296581435e-05,6.23119762157527e-05,6.53343721972263e-05,3.23510460125925e-05,8.61332987778708e-05,3.70765433999127e-05,5.40720856329417e-05,6.70642770317431e-05,3.71686694901385e-05,5.16835774769925e-05,6.2798981670167e-05,4.03651053497874e-05,4.21930161126239e-05,6.83474912982064e-05,4.29652056803355e-05,4.43182038637969e-05,4.53750429926302e-05,6.27081353235913e-05,4.5074146768236e-05,4.68660163673931e-05,4.76608283844986e-05,4.7354182360822e-05,5.17678787097799e-05,5.14638740679691e-05,4.7020494004614e-05,4.80041868219221e-05,4.85219146742083e-05,4.85174372499355e-05,4.84848893009461e-05,4.89194938403894e-05,4.95940899947842e-05,4.97052353860591e-05,4.93620214554124e-05,4.92371743926029e-05,4.98300631207512e-05,5.04413060034016e-05,4.983324643698e-05,4.93731500463797e-05,5.44290942825223e-05,5.05324951984469e-05,4.99692371986079e-05,4.97512368616792e-05,4.93634783692527e-05,5.80005030930438e-05,5.00350144045876e-05,4.96814972564388e-05,5.58825190000166e-05,5.27468017787146e-05,4.97235155697041e-05,6.03951111753879e-05,4.91039064086226e-05,5.73986575973488e-05,5.301167202285e-05,5.7830288635993e-05,5.2289580943979e-05,5.99624519107121e-05,5.29442815915756e-05,5.87187075080578e-05,5.75363244000418e-05,5.58212165096728e-05,5.8482130451101e-05,6.06977729454824e-05,5.80634111356486e-05,5.90026087825482e-05,5.99402582213155e-05,6.05344806493987e-05,6.11508932529195e-05,6.18404251326174e-05,6.25333697660445e-05,6.2711383663823e-05,6.31986174615736e-05,6.40091233047634e-05,6.39433686511125e-05,6.42054159171296e-05,6.50340819249395e-05,6.79355237449486e-05,6.5341242562952e-05,6.6423945176618e-05,6.96913730071321e-05,6.61106050038129e-05,7.1768009627413e-05,6.75739609991749e-05,7.19806598583202e-05,7.05656973871731e-05,7.09749219571851e-05,7.32967486624767e-05,7.34949364233156e-05,7.36306304496471e-05,7.43995551414344e-05,7.54113458103676e-05,7.60715993400922e-05,7.67238523873888e-05,7.75421453702853e-05,7.78921718298415e-05,8.0264610505816e-05,7.94255411923488e-05,7.96580764467315e-05,8.30704212638703e-05,8.07957561480465e-05,8.45704829025471e-05,8.30724974291721e-05,8.47270441024854e-05,8.65390765191727e-05,8.63188398037307e-05,8.74106987165541e-05,8.83742979384105e-05,8.92775547621598e-05,9.01021006208839e-05,9.1134401905192e-05,9.282803213613e-05,9.24616719102298e-05,9.42899318240813e-05,9.47729735665853e-05,9.63628951043166e-05,9.65323414281839e-05,9.78028178820394e-05,9.90811260801454e-05,9.99557788911714e-05,0.000101042317110438,0.000101885929231643,0.000102695317535125,0.000103462503826114,0.000105778700762406,0.000105328669420716,0.000107388944328354,0.000108174083653248,0.000109069513505004,0.000110222541036796,0.000111263508892385,0.000112204796532657,0.000114091318931114,0.000114065512207477,0.00011602343882982,0.000116468210012302,0.000117811912545569,0.000119022823795974,0.000120107172385627,0.000121067254984965,0.00012191231807529,0.000123601724676039,0.000123999259438221,0.000125492202504382,0.000126518992958031,0.000127407774117633,0.000128764640788282,0.000129383844891452,0.000130587310037826,0.000131421772340562,0.000132713441713638,0.000133443528733013,0.000134560819502015,0.000135179936478427,0.000136135777774284,0.000136935586121004,0.000137969434891577,0.000138756817787796,0.000139462691379112,0.000139904167365698,0.000141054031857911,0.000141320081697281,0.000141974779251952,0.000142524326733048,0.000143252219729939,0.000143468349140112,0.00014399591241532,0.000144396373061491,0.000144605964854396,0.000145221032542108,0.000145161620316617,0.000145408983790246,0.000145518951761846,0.000145724849544605,0.000145591538231791,0.00014553053571592,0.000145454672722818,0.000145235730268666,0.000145006121265717,0.000144619311851419,0.000144295382902782,0.000143703038726426,0.000143180061730777,0.00014248706035504,0.000141911652636627,0.000140941488813372,0.000140076876996846,0.000139175717944004,0.000138033968550567,0.000136896979991353,0.000135698889754291,0.000134339398877088,0.000132959041191203,0.000131405563906837,0.000129907982434547,0.000128186124553166,0.000126412873666557,0.000124564870365095,0.000122673850708408,0.000120617215365414,0.00011851007994025,0.000116361898246325,0.000114111248002296,0.000111708492081426,0.000109347690439307,0.000106805875080644,0.000104299613855247,0.000101636575355705,9.89453556074463e-05,9.62141976350854e-05,9.33780374190498e-05,9.05104885674085e-05,8.7618291251665e-05,8.46448145446821e-05,8.16570329945243e-05,7.86525935502698e-05,7.55750979227857e-05,7.25320002658949e-05,6.94211648087304e-05,6.63114971775035e-05,6.31800091190229e-05,6.00268041965564e-05,5.68711452919435e-05,5.36759643487432e-05,5.04709479567423e-05,4.72369049068393e-05,4.39798496930891e-05,4.06697321919752e-05,3.73177298963508e-05,3.38913461538306e-05,3.03977614591923e-05,2.67990867268748e-05,2.31020057665287e-05,1.92972112536887e-05,1.54050040982353e-05,1.14955064140861e-05,7.70585267018682e-06,4.29173348218495e-06,1.65963686256793e-06,2.73480456058427e-07,3.79613377704172e-09
0.4,0.0312694982247309,0,0.000890789134642347,0.000116838940640121,0.000513831633210475,9.25888455945704e-05,0.000450150763732996,5.89499163927419e-05,0.000459755815623916,6.75044835311609e-05,0.000326510819142771,0.0001396456473851,0.000216498388689242,0.000227952155356105,0.000113011342927245,0.000309122111621089,0.00012409667337845,0.000180981432851114,0.000238181805427286,0.000133882006222844,0.000187509845731581,0.000227896107891174,0.000143506294672114,0.000148726471757474,0.000242540961704771,0.000149419897601174,0.00015473744165484,0.000159211696182723,0.000223083820652197,0.000159129045104528,0.000161856366005559,0.000164859832623858,0.000168236157264641,0.000185401761275312,0.000183590446796158,0.000166418811330667,0.000170990009994365,0.000173064555885016,0.000171872158206906,0.00017129837234087,0.000172351198590005,0.000172893963625544,0.000173190481534126,0.000173795592562387,0.000174403662727273,0.0001743145576171,0.000173937335683249,0.000174295316376296,0.000175028842446059,0.00019279513113851,0.000177472428979461,0.000175359012320891,0.00017627302110716,0.000174486058076437,0.000203292680135292,0.000175425429269188,0.000175991579315343,0.000196552891225823,0.000184667044852132,0.000172441670306357,0.000210609017206886,0.000172111804062055,0.000200554786757929,0.000182964244449694,0.000201327972815812,0.000182993880210191,0.000209593998858886,0.000185143168240539,0.000205083129544495,0.000200909979008879,0.00019514091216659,0.000204365217518473,0.00021138008295439,0.000202746441570989,0.00020661360613209,0.000208372811555626,0.00021084092678262,0.000214588703983102,0.00021515689497022,0.000216900858271803,0.000218582046575633,0.0002199245385608,0.000221410947915939,0.000222510193366784,0.000223496469823341,0.000226421473871807,0.000236342835914616,0.000227288034906595,0.000231052855638518,0.000242233418715509,0.000229720314334962,0.000249561733996784,0.000234683663836386,0.000250299226397847,0.000245341822539621,0.000246378584376462,0.000255145427744815,0.000255232986840322,0.000255909497037268,0.000258881155441921,0.000261729302131254,0.000264826601258276,0.000266563839601425,0.000268757922641888,0.000270808252278542,0.000279066701358284,0.000276120419751289,0.000276985847672555,0.000288822159083733,0.000280947911270921,0.000294107089169962,0.000288886480920177,0.000294726947930853,0.000301002786626369,0.000300228183121893,0.000303993290486681,0.000307344495991954,0.000310465469437161,0.000313301283274803,0.000316906394110218,0.000322738886186985,0.000321449026302491,0.000327843469504824,0.000329610169237307,0.000335228565306403,0.000335886458593481,0.000340389421703728,0.000344949810499925,0.000348155982549165,0.000352215804883007,0.000355049736272843,0.000357971504168175,0.000360741475353398,0.000368926768680946,0.000367467309651176,0.000374769754605455,0.000377633260121618,0.000380883978859336,0.000385040772579387,0.000388815662494903,0.000392241979360781,0.00039898224227275,0.00039904150394321,0.000406035080022282,0.000407726893991029,0.000412560644844429,0.000416928773765625,0.000420857728443202,0.000424369957470621,0.000427487604040333,0.000433573992792783,0.00043513507561444,0.000440561877087952,0.00044436968053491,0.0004477018157989,0.000452694031261675,0.000455103962958486,0.000459579414272891,0.000462798826605937,0.000467647882921734,0.000470545790499837,0.000474745430834905,0.00047716996044113,0.000480806534955139,0.000483826066033371,0.00048767932445369,0.000490707056810823,0.000493526952736621,0.000495512170182836,0.000500029168376012,0.000501404407936339,0.000504148874965723,0.000506515510467028,0.000509517027014674,0.000510700349214698,0.00051299235633226,0.000514836053500866,0.000516006281285029,0.000518634770536408,0.000518864172372758,0.000520197395704554,0.000521047727326181,0.000522251070227807,0.000522247576999159,0.00052250965211602,0.000522727870772622,0.000522441130707952,0.000522122039225034,0.000521245494873745,0.000520604742779883,0.000518991658493107,0.000517642021299233,0.000515654765401298,0.000514154452630321,0.000511250244087896,0.000508700564068485,0.000506031360609671,0.000502461345941919,0.000498886401814365,0.000495124251378424,0.00049077304958118,0.000486343565359587,0.000481277042303332,0.000476412525501885,0.000470727225397569,0.000464852023107197,0.000458700217055279,0.000452389812440009,0.000445465386125951,0.000438349524359387,0.000431076975847159,0.000423419492879578,0.000415190383473943,0.00040710968539056,0.000398346663717706,0.000389706651958632,0.000380468603588249,0.000371105349905413,0.000361570002762247,0.000351654655667258,0.000341624785013783,0.000331464212364186,0.000320941577895414,0.000310349267535176,0.000299666614097909,0.000288692043976759,0.000277860063828922,0.000266779336766428,0.00025571261131284,0.000244576972516392,0.000233379200273553,0.000222202886244289,0.00021091378061963,0.000199641209667563,0.0001883262362131,0.000177008783041693,0.00016558832200654,0.000154141960436819,0.000142566565589185,0.000130879422961829,0.000118936318064316,0.00010674028240067,9.41415888116406e-05,8.0995403578508e-05,6.71759556280919e-05,5.25416104198474e-05,3.70790267456347e-05,2.11815625295414e-05,6.91169673423201e-06,3.8984076606339e-07
0.63,0.04302878238903,0,0.00327247523489744,0.000429229011498849,0.00177906956853517,0.000320575820826565,0.00133980393197658,0.00017545528328712,0.00115963737176545,0.000165965994238443,0.000801120332453127,0.000323007833905455,0.000500772325410801,0.000530315644424557,0.000262750068233194,0.000708989545362977,0.00027281652281241,0.000397873076367436,0.000541100635600307,0.000300894005477357,0.000419116480891964,0.000501258911909514,0.000326272059305652,0.000342798884494246,0.000558078160499636,0.000344194969906308,0.00035731750265301,0.000368755791435947,0.000510293953428323,0.000366615724091683,0.000376410969656668,0.000382154888042486,0.000384090835945927,0.000425171662858629,0.000430893331887924,0.000383594703041459,0.000387265149311958,0.000390413506774789,0.000392578880309106,0.000394718122115554,0.000396669116196618,0.000397845315750596,0.000398773476870107,0.000399507377301658,0.000399610074062117,0.000399823641425799,0.000399856454041087,0.000398728882586031,0.00039761966403582,0.000441069213746003,0.000407176956726266,0.000398943761804105,0.000399741294284422,0.000398449343708317,0.000463803619190114,0.000398685206948331,0.000397522565298244,0.000445845857235266,0.000422339701727324,0.000394351358284192,0.000476555995752394,0.000389531923102485,0.000453910553583479,0.000413063622135319,0.000453664746284246,0.000412808370825086,0.000472520330455293,0.000415899925906572,0.00046077154819798,0.000451795190006651,0.000437489821685994,0.000457126709691099,0.00047396370079172,0.000453788603547041,0.000460077440999224,0.000465967026687062,0.000470994765189677,0.000475673544872067,0.000480192575519937,0.00048323106806353,0.00048741774797306,0.000489763209435166,0.000492738834608518,0.000495191473812697,0.000496732981386831,0.000503705174207282,0.000524351908531916,0.000505608075549031,0.000511538740473698,0.000536095802539759,0.000508211187792119,0.000551524591464107,0.000519039353935533,0.000552886585907,0.000541878905785204,0.000544231011139992,0.000562494574533297,0.000563543422658087,0.000563900545826464,0.000570747253527446,0.000576928458793362,0.000582693263678007,0.000587804136542045,0.00059254792633553,0.000596813011763448,0.000615023847165573,0.000608188253703713,0.000610043014194244,0.000635875282004217,0.000618355332692254,0.000647263781500066,0.00063548865087631,0.000648285894808492,0.000661965189963835,0.000660307126164065,0.000668558114910861,0.000676104545119361,0.000682795543748374,0.000689151086320234,0.00069740188884859,0.000709431787515662,0.00070673252467054,0.000720558026247955,0.000724721498227193,0.00073698062363719,0.000738494019349035,0.000748661895193056,0.000758370706261267,0.000765874557371112,0.000774790507408037,0.000781591255497895,0.000788122479653895,0.000794304936853194,0.000812503404570096,0.000809478523985872,0.00082577519885209,0.000832321945536049,0.000839746454396926,0.000849196192341676,0.000857834997067601,0.000865735950579535,0.000880994610014863,0.000881541256431997,0.000897458643882801,0.000901562796137717,0.00091247242217059,0.000922367469744438,0.000931335764570487,0.000939424051235948,0.000946676745283237,0.000960545942905578,0.000964427612113593,0.000976916329779036,0.000985856274342507,0.000993778330618959,0.00100542943395256,0.00101141563828472,0.00102190515107933,0.00102940236291071,0.00104082375917035,0.00104811550010567,0.00105847629802446,0.00106486350164603,0.0010739499387381,0.00108185803960831,0.00109164737322421,0.00109950671743203,0.00110695635334287,0.00111259390410111,0.00112396855959458,0.00112831990920989,0.00113576733945849,0.00114236431807986,0.0011503653901071,0.00115430037441732,0.00116077125055803,0.00116622232802259,0.00117013749367476,0.00117739433695638,0.0011792642324561,0.0011836885744088,0.001187056531859,0.00119126824771717,0.00119276061738865,0.00119488904751094,0.00119694773164088,0.00119788306168563,0.00119877333185243,0.00119841857057266,0.00119863897968414,0.00119666267575964,0.00119533956312581,0.00119253102188957,0.00119072426724579,0.00118581786548989,0.00118173589983269,0.00117739287547502,0.00117104025309684,0.0011647345140849,0.00115791464277224,0.00114972851987561,0.00114136547094647,0.0011315024764258,0.00112208650182002,0.00111070008808459,0.00109889743044102,0.00108641715237538,0.0010735638547155,0.00105925811459186,0.00104448329729077,0.00102932030085158,0.00101322183126539,0.000995732718937394,0.000978576245710017,0.000959755406210687,0.000941206852425286,0.000921193345296076,0.000900856247080778,0.000879965341849389,0.000858145496578643,0.000836014849426616,0.000813522355580759,0.000790172120103889,0.000766534069424702,0.000742528224158334,0.000717576668821363,0.000692900893280209,0.000667677727605874,0.000642501450622947,0.000617160467494551,0.000591680815608923,0.000566290224553104,0.000540666768550576,0.000515164360285783,0.000489676437910794,0.000464360172107441,0.000438959859431451,0.000413806534435029,0.000388687034921792,0.000363754290021433,0.000338708846663541,0.000313695433632302,0.000288423057189969,0.000262503988828924,0.000235421298796821,0.000206169385457921,0.000173189903882179,0.000133675890585872,7.90712159732817e-05,1.28874864568522e-05
1,0.00942144362390238,0,0.00763768373686404,0.0010017846447103,0.00589347704784942,0.00106196310450773,0.00435091089487066,0.000569777625962284,0.0032314399003637,0.000346517185700908,0.00162736254416277,0.000470238657465244,0.000729030324589122,0.000707067128883133,0.000350101647961934,0.000931502170016528,0.00037844254118317,0.000551917077956426,0.00078952256811138,0.000435380187417414,0.000603830387915909,0.00069918402118637,0.000455704416458236,0.00047904446555018,0.000803334926392471,0.000505349665639985,0.000520010973170446,0.000530808483272007,0.000729250983755934,0.0005271182657199,0.000544980284028275,0.000559088743786402,0.000567454413455094,0.000615389359616225,0.000616239802858676,0.0005664970818895,0.000576548683532657,0.000581080241422856,0.000582355406997582,0.000585278430488182,0.000591337691041392,0.000596509200621147,0.000597617871412782,0.000597438673704235,0.000599825371572836,0.000603272446949309,0.000598839028246265,0.000591280714583599,0.000589626837937357,0.000653312453170695,0.000603451962833642,0.000591966936332757,0.000590473554548668,0.000588793947937174,0.000688099368074671,0.00058756396491998,0.000584472794016783,0.000660044668486769,0.000620244829471556,0.00057733519154319,0.000703005943654835,0.000573664536964589,0.000667910664307792,0.000606834155117696,0.000665266823189415,0.000604624522362818,0.000690784758370368,0.000607019340678535,0.000671448144810093,0.000657325403826601,0.000635697658917567,0.000663093769335641,0.000686594953510867,0.000656187926746432,0.000664259379615765,0.000671359162482798,0.000677605582733402,0.000683087740434778,0.000687999257774622,0.000692125854529759,0.000695804461379209,0.000698827144929611,0.000701519094777053,0.00070377713495564,0.000705769566974364,0.000713540572484591,0.000743774976105719,0.000714132942394186,0.000722379136349325,0.000755303386787592,0.000715093012692291,0.00077516538035011,0.000728667596188222,0.000775298872595779,0.00075907615328269,0.000761780257024327,0.000786689269018712,0.000787635674864347,0.000787542185190851,0.000796500024381507,0.000804718621870927,0.000812296219803696,0.000819153104492725,0.000825310958358139,0.000830854469650183,0.000855765277210509,0.000845950007635526,0.000847991584396588,0.000883302758836474,0.000858474099114065,0.00089803669995906,0.000881349571847578,0.000898611743422609,0.000917050591266255,0.00091468701682486,0.000925624019978468,0.000935646864373731,0.000944866028358715,0.000953257302174208,0.000964022966887456,0.000981360325809798,0.000977608631880132,0.000996511392629317,0.001002120604888,0.00101894116060895,0.00102095297466592,0.00103495554599328,0.00104839456657636,0.00105890641557925,0.00107138816452319,0.0010811036290083,0.00109009671790368,0.00109795332171567,0.001123228436488,0.00111912311976972,0.00114171201193387,0.00115085307584598,0.00116127537296272,0.00117452721955815,0.0011867057910306,0.00119788972321261,0.0012192852928895,0.00122033590225168,0.00124264615994977,0.00124873888130373,0.00126446451151015,0.00127879441101519,0.00129182659210219,0.0013036423875755,0.00131431582510047,0.0013342058783252,0.0013402670654248,0.00135833356358103,0.00137152565242688,0.00138334830660542,0.0014004075217445,0.00140958438022233,0.00142524766470955,0.00143714463325907,0.00145428086890578,0.00146579180144552,0.00148172858773107,0.00149220431156498,0.00150655866352532,0.00151936261989222,0.00153488445275722,0.00154777223702007,0.00156018312283105,0.00157014655067096,0.00158834205442549,0.00159676356337247,0.00160973217048211,0.00162170307551023,0.00163534373900623,0.00164313286105534,0.00165490674529367,0.0016652649970917,0.00167332320395033,0.00168588045458944,0.0016908497767396,0.00169967082757728,0.00170711268427747,0.00171587234400299,0.00172079779071496,0.00172670874319751,0.00173258557553522,0.00173689668864184,0.00174119771753522,0.00174374291698481,0.00174717834549397,0.00174746047866947,0.00174871641238159,0.00174790104092207,0.00174885393441052,0.00174508146477573,0.00174256535946937,0.00173972673504406,0.00173396845184223,0.00172828271066103,0.00172185713433449,0.00171343774499485,0.00170480062678851,0.00169399242570783,0.00168393892037539,0.00167053905156969,0.00165670703767403,0.00164190027911535,0.00162629506679365,0.0016086213659134,0.00159023447555073,0.00157123416724707,0.00155077831217253,0.00152815389153391,0.00150599736644965,0.0014812300535101,0.00145682369667676,0.00143007949278746,0.00140274701660466,0.00137465149903357,0.0013449577538826,0.00131463009133082,0.00128366428915174,0.00125129606795701,0.00121847726003296,0.00118518316846301,0.00114989284136184,0.00111402260226396,0.00107740492097117,0.00104101872736161,0.00100431078499618,0.000967314609486465,0.000930412195186928,0.000893093710321048,0.000855953369891521,0.000818810525214582,0.00078200688651572,0.000745265836925529,0.000709124591254837,0.000673382576166512,0.000638390975493959,0.000603776664709964,0.000570181731394574,0.000537608148402184,0.000506037492490676,0.000475526640613902,0.000445658772468895,0.000415595966709519,0.000386550954943977,0.000375798855504341,0.000159951983349752
1.58,0.00044398603111243,0,0.000629865045608087,8.26152473274591e-05,0.000492889369266292,8.881519695676e-05,0.00036371599935086,4.7630770577018e-05,0.000327647913710723,9.69378214446347e-05,0.000487461931138624,0.000268799687267005,0.000416731206902535,0.000373881155142952,0.000183745443736707,0.000406682824023527,0.000168112455820609,0.000245173640084192,0.000502183550214787,0.000296014585362675,0.000424297984064144,0.000423438439616685,0.000248407421887121,0.000249457930886333,0.000471523056856883,0.000370730399380251,0.000381367123717129,0.00038907857439994,0.000460655183099039,0.000317686860753847,0.000362584032833279,0.000407645248443816,0.000442025411259825,0.000453409770980483,0.000409425462457502,0.000390463176211184,0.000436232612236311,0.00045753332080219,0.00044267200232477,0.000422456538484654,0.000433614211071081,0.00046534825582371,0.000474340834834045,0.000455430376678581,0.000449442680245443,0.000470489369389279,0.000483501495832627,0.000471052567131796,0.000462916976375146,0.000529491042105729,0.000497458309959626,0.000478615733080705,0.000477016763874567,0.000486096035289491,0.000567690111166784,0.000479615354649422,0.000483124322449642,0.000549140081002368,0.000513273555259088,0.000481973456167376,0.000589804064656269,0.000478823423558531,0.000561919908071301,0.000510797673197114,0.000558012211798792,0.000510456668877667,0.000581042871405962,0.000510938251701626,0.000568547729744722,0.000554763756165803,0.000538408184713553,0.00056148231878584,0.00058091301667577,0.000556069759715399,0.000563127841222891,0.000568483177592536,0.000575195695118812,0.000579827542373523,0.000584017659434858,0.000587455128266372,0.000589751023455928,0.000591794338321384,0.000593170094850646,0.000595393150182027,0.000597250596711935,0.000603435139828483,0.000628550503043945,0.000602505591924695,0.000610197346082253,0.000638953418152821,0.000604979839184045,0.000655680327550376,0.000615755449020884,0.000654458910206946,0.000640047700825261,0.000642807089262921,0.000663899557611551,0.000664556513724299,0.000663952516761939,0.000670929401744099,0.000678375961676674,0.000685101811607288,0.000690883897359571,0.000695743846234803,0.000700424876203757,0.00072230039051284,0.000714643166407748,0.000716516281526857,0.000746183133017312,0.000725786328861189,0.000759573892971403,0.000745301048056789,0.000759677556812999,0.000775847807606542,0.000774174134405956,0.000783248753884733,0.000791894422295297,0.000800297928362993,0.000807606008572812,0.000816714320466923,0.000832054375752261,0.000829227081925175,0.000845253406633454,0.000850398703549677,0.000864957924596994,0.000866615643447661,0.000878865934637498,0.000890538018502451,0.000899425862540276,0.000910426959792774,0.000918801959548184,0.000926822634739038,0.000934651372622865,0.00095667273696375,0.000953951471159768,0.000973428019009318,0.000981422745567569,0.000990742672768081,0.0010023584312345,0.00101329093233355,0.00102328099100622,0.00104218737360381,0.00104362848089305,0.00106341662949982,0.00106924310842144,0.0010835007325462,0.00109657153056922,0.00110865336951753,0.00111967200120391,0.0011297985444229,0.00114783290208805,0.00115404520045418,0.00117060512569133,0.00118304294229102,0.00119436452042747,0.0012102501698517,0.00121942509422828,0.00123428624838703,0.00124595380705943,0.00126221371120498,0.00127368971691349,0.00128911983800249,0.00129991115567408,0.00131417257536285,0.00132721018188266,0.00134274619669742,0.00135605618165686,0.00136903225083968,0.00137995082097877,0.00139822075889667,0.0014080047087957,0.001421912626774,0.00143506169155073,0.00145023411511069,0.00146031490686365,0.00147384274195466,0.00148636177480025,0.00149762955333408,0.00151178696985387,0.00151877887494461,0.00152953632749786,0.00153928606049131,0.00155038423089205,0.00155813242945604,0.00156687458532114,0.00157567828678477,0.00158315060701915,0.00159068604262805,0.00159669148831855,0.00160356833230793,0.00160763768913099,0.0016126745059689,0.00161589902710103,0.00162080988290907,0.00162139248565325,0.00162319266831071,0.00162477464297422,0.00162374099295411,0.00162276300371585,0.00162111126387648,0.00161762075141106,0.00161395183645566,0.001608240375308,0.00160327399644567,0.00159539067924439,0.00158687654459408,0.0015780803413968,0.00156748621302998,0.00155514920265218,0.00154221952095399,0.00152868137221138,0.00151370491853968,0.00149657332104581,0.00147985830050937,0.00146052992350623,0.00144150300236345,0.00142010435953439,0.00139805514555948,0.0013751835416186,0.00135068340860017,0.00132537385189212,0.00129928812296155,0.00127164588421088,0.00124336784746166,0.00121483604661453,0.00118490496038621,0.00115329688543845,0.00111945587831437,0.00108646946971541,0.00105298766383748,0.00101903850183674,0.000985023966427476,0.000950413220315876,0.000915903601805148,0.000881173734747053,0.000846642721089886,0.000812069211690832,0.000778053468169252,0.000744491251381991,0.000711921438878067,0.000679653284148322,0.000648977283032529,0.00061985918150463,0.000592948507902289,0.000569271457199486,0.000549912280029485,0.000536004418960888,0.000526367647418113,0.000660079707828939,0.000738634464115711
